,age,education,default,balance,housing,loan,day,duration,campaign,pdays,previous,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,marital_divorced,marital_married,marital_single
9460,-0.4187046286486618,-0.3053083468611561,-0.117184991347747,-0.3302482992280344,-0.9654176557324816,2.547207581803924,-1.0230801579932494,-0.4817890585987158,1.3815209178070746,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9461,-0.5882119312982992,-0.3053083468611561,-0.117184991347747,-0.0153264196498427,1.0358211226635177,2.547207581803924,0.5291877168156125,-0.9214366865120808,3.339289085669602,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
9462,-1.0967338392472112,-0.3053083468611561,-0.117184991347747,-0.2786662672281582,1.0358211226635177,-0.3925867711542392,-1.1424853791323926,-0.1020933799462642,0.9899672842345694,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9463,-0.3339509773238432,-1.807850718577851,-0.117184991347747,-0.4385404014967805,1.0358211226635177,2.547207581803924,-0.7842697157149628,-0.8643395919778775,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9464,-0.8424728852727552,-0.3053083468611561,-0.117184991347747,-0.2898272916959677,1.0358211226635177,-0.3925867711542392,-1.0230801579932494,-0.5189021700459479,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,3.3261711672952643,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
9465,-0.5882119312982992,-1.807850718577851,-0.117184991347747,-0.4913290307364198,1.0358211226635177,-0.3925867711542392,-0.903674936854106,-0.9956629094065448,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9466,-1.0967338392472112,-0.3053083468611561,-0.117184991347747,-0.1963160056143207,1.0358211226635177,-0.3925867711542392,1.0068086013721853,-0.4275468187912227,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
9467,-0.2491973259990245,1.1972340248555386,-0.117184991347747,-0.1779153977079321,1.0358211226635177,-0.3925867711542392,-1.381295821410679,0.1262949981905487,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9468,3.31045602964336,-1.807850718577851,-0.117184991347747,-0.1842500332166888,-0.9654176557324816,-0.3925867711542392,1.2456190436504715,-0.9642595074127333,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,3.657582121667836,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9469,-0.927226536597574,1.1972340248555386,-0.117184991347747,-0.2267825859183412,1.0358211226635177,2.547207581803924,0.4097824956764692,1.6907553884277176,1.3815209178070746,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
9470,-0.1644436746742058,-0.3053083468611561,-0.117184991347747,0.909228715318699,1.0358211226635177,-0.3925867711542392,0.290377274537326,0.3175702648801295,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
9471,1.5306293518221676,-0.3053083468611561,-0.117184991347747,-0.1800269428775177,1.0358211226635177,2.547207581803924,-1.2618906002715358,-0.433256528244643,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,3.657582121667836,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9472,1.1068610951980742,1.1972340248555386,-0.117184991347747,-0.1561966473921947,1.0358211226635177,-0.3925867711542392,0.6485929379547557,2.3416622661176345,-0.1846936164829468,1.116049195869386,0.0636365261573726,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9473,-1.0119801879223926,1.1972340248555386,-0.117184991347747,-0.4626723462920442,-0.9654176557324816,-0.3925867711542392,-0.6648644945758196,-0.5845638287602816,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
9474,-0.1644436746742058,-0.3053083468611561,-0.117184991347747,-0.4849943952276631,1.0358211226635177,-0.3925867711542392,1.484429485928758,-0.8443556088909063,0.598413650662064,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9475,-0.927226536597574,-0.3053083468611561,-0.117184991347747,-0.3456324140350151,-0.9654176557324816,-0.3925867711542392,1.484429485928758,-0.1135127988531048,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
9476,0.0050636279754315,-0.3053083468611561,-0.117184991347747,-0.272934930339283,1.0358211226635177,-0.3925867711542392,-0.5454592734366764,-0.3675948695303093,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,3.3261711672952643,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872
9477,0.5983391872491622,-0.3053083468611561,-0.117184991347747,-0.5540720872041056,1.0358211226635177,2.547207581803924,-0.7842697157149628,-0.750145402909471,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9478,-1.2662411418968489,-0.3053083468611561,-0.117184991347747,-0.2222578462692292,1.0358211226635177,-0.3925867711542392,-1.381295821410679,1.2710917436013236,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9479,1.191614746522893,-1.807850718577851,-0.117184991347747,-0.3960078487951281,-0.9654176557324816,-0.3925867711542392,0.6485929379547557,-0.7158871461889491,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9480,-0.4187046286486618,-0.3053083468611561,-0.117184991347747,-0.4300942208184382,1.0358211226635177,-0.3925867711542392,-0.903674936854106,-0.5474507173130495,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
9481,-0.5882119312982992,1.1972340248555386,-0.117184991347747,-0.041569909614692,1.0358211226635177,-0.3925867711542392,0.290377274537326,0.6316042848182474,-0.5762472500554522,1.1797354562314462,0.0636365261573726,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
9482,-0.8424728852727552,-0.3053083468611561,-0.117184991347747,-0.617116792981732,1.0358211226635177,-0.3925867711542392,-1.1424853791323926,2.8384069885652026,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,3.3261711672952643,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9483,-0.5034582799734806,-1.807850718577851,8.533516011726235,-0.9413898011680886,1.0358211226635177,2.547207581803924,1.603834707067901,-0.5645798456733104,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9484,-1.2662411418968489,-0.3053083468611561,-0.117184991347747,-0.4171233004909839,1.0358211226635177,-0.3925867711542392,1.603834707067901,-0.3989982715241211,0.2068600170895586,1.907578431797848,1.7661179778104628,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
9485,-0.7577192339479366,1.1972340248555386,-0.117184991347747,-0.2126050683511237,-0.9654176557324816,-0.3925867711542392,-0.903674936854106,-0.2648200993687434,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9486,0.1745709306250688,-1.807850718577851,-0.117184991347747,-0.336884584046732,1.0358211226635177,-0.3925867711542392,0.290377274537326,-0.5503055720397597,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872
9487,0.5983391872491622,-0.3053083468611561,-0.117184991347747,-0.1724857101289978,1.0358211226635177,-0.3925867711542392,0.5291877168156125,-0.8215167710772251,-0.1846936164829468,2.41706851469433,0.914877251983918,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9488,0.6830928385739808,-0.3053083468611561,-0.117184991347747,-0.3993259912044768,-0.9654176557324816,-0.3925867711542392,1.365024264789615,-0.3104977749961061,0.9899672842345694,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9489,-0.5882119312982992,-0.3053083468611561,-0.117184991347747,-0.2485013362340785,1.0358211226635177,2.547207581803924,0.1709720533981828,-1.0127920377668058,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9490,-1.1814874905720298,-1.807850718577851,-0.117184991347747,-0.3622231260817589,1.0358211226635177,-0.3925867711542392,-0.0678383888801035,-0.2534006804619028,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
9491,0.6830928385739808,1.1972340248555386,-0.117184991347747,-0.1755022032284057,1.0358211226635177,-0.3925867711542392,0.290377274537326,1.5679966351791803,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9492,-0.8424728852727552,-0.3053083468611561,-0.117184991347747,-0.3727808519296868,1.0358211226635177,-0.3925867711542392,0.4097824956764692,-0.7729842407231523,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
9493,-0.5034582799734806,-0.3053083468611561,-0.117184991347747,-0.5190807672509732,1.0358211226635177,-0.3925867711542392,-0.0678383888801035,-0.8557750277977471,-0.5762472500554522,2.871970374423331,0.0636365261573726,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
9494,-0.0796900233493871,-0.3053083468611561,-0.117184991347747,-0.5685512540812638,1.0358211226635177,-0.3925867711542392,-0.7842697157149628,-0.5645798456733104,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
9495,-0.0796900233493871,-0.3053083468611561,-0.117184991347747,-0.2825877082573886,1.0358211226635177,-0.3925867711542392,-0.5454592734366764,-0.2990783560892654,-0.5762472500554522,2.6900096305317307,3.894219792376826,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,3.3261711672952643,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
