age,education,default,balance,housing,loan,day,duration,campaign,pdays,previous,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,marital_divorced,marital_married,marital_single,id1
-0.8424728852727552,1.1972340248555386,-0.117184991347747,-0.4460816342453004,-0.9654176557324816,-0.3925867711542392,-0.7842697157149628,-0.8843235750648486,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,10861
-0.927226536597574,-0.3053083468611561,-0.117184991347747,-0.3456324140350151,-0.9654176557324816,-0.3925867711542392,1.484429485928758,-0.1135127988531048,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,9604
-0.3339509773238432,-0.3053083468611561,-0.117184991347747,0.1011102139873048,-0.9654176557324816,-0.3925867711542392,1.365024264789615,-0.3790142884371499,-0.5762472500554522,1.4526765720688468,0.0636365261573726,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,2151
-0.927226536597574,-0.3053083468611561,-0.117184991347747,-0.2132083669710053,-0.9654176557324816,-0.3925867711542392,0.5291877168156125,-0.3847239978905702,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,9561
-0.1644436746742058,-0.3053083468611561,-0.117184991347747,0.5617287102669013,1.0358211226635177,-0.3925867711542392,0.4097824956764692,-0.6730643252882966,-0.5762472500554522,0.3609121087192437,1.3404976148971903,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,8948
-0.1644436746742058,1.1972340248555386,-0.117184991347747,-0.4246645332395038,-0.9654176557324816,-0.3925867711542392,-1.6201062636889654,-0.5160473153192378,-0.1846936164829468,0.3245199599409236,0.0636365261573726,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872,3670
-0.6729655826231179,-0.3053083468611561,-0.117184991347747,0.5864639536820466,1.0358211226635177,-0.3925867711542392,-1.6201062636889654,-0.7158871461889491,-0.5762472500554522,2.3260881427485294,0.4892568890706452,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,6345
2.208658562420717,1.1972340248555386,-0.117184991347747,-0.3700660081402196,-0.9654176557324816,-0.3925867711542392,-1.0230801579932494,-0.0849642515860032,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,2443
0.6830928385739808,-0.3053083468611561,-0.117184991347747,-0.3118476913216458,1.0358211226635177,-0.3925867711542392,-0.0678383888801035,-0.4446759471514837,1.3815209178070746,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,10553
-0.1644436746742058,1.1972340248555386,-0.117184991347747,-0.0629870106204886,1.0358211226635177,-0.3925867711542392,0.6485929379547557,1.0227193823775396,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,518
-0.4187046286486618,-0.3053083468611561,-0.117184991347747,-0.4765482145493208,1.0358211226635177,-0.3925867711542392,-1.2618906002715358,0.3518285216006515,-0.1846936164829468,1.152441344647706,2.617358703637008,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,3.3261711672952643,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,3309
1.5306293518221676,-0.3053083468611561,-0.117184991347747,-0.1785186963278137,-0.9654176557324816,-0.3925867711542392,-1.2618906002715358,-0.7187420009156592,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,6.328162699672549,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,9556
-0.2491973259990245,1.1972340248555386,-0.117184991347747,-0.6424553350167591,-0.9654176557324816,-0.3925867711542392,-0.1872436100192468,-0.8272264805306454,1.3815209178070746,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,9213
0.3440782332747062,1.1972340248555386,-0.117184991347747,0.1312751449813844,1.0358211226635177,-0.3925867711542392,-0.30664883115839,0.0520687752960844,-0.1846936164829468,3.727185870713854,0.0636365261573726,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,2520
0.1745709306250688,1.1972340248555386,-0.117184991347747,-0.185456630456452,1.0358211226635177,-0.3925867711542392,0.4097824956764692,-0.3361914675364975,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,10597
0.3440782332747062,1.1972340248555386,-0.117184991347747,-0.4282843249587933,-0.9654176557324816,-0.3925867711542392,0.6485929379547557,-0.8843235750648486,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,1595
-0.7577192339479366,1.1972340248555386,-0.117184991347747,-0.3178806775204618,-0.9654176557324816,2.547207581803924,0.7679981590938989,-0.9870983452264144,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,9532
0.5135855359243435,-0.3053083468611561,-0.117184991347747,0.2911492792500067,1.0358211226635177,-0.3925867711542392,0.0515668322590396,-0.1477710555736268,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,3.3261711672952643,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,6513
-1.8595167011705795,-0.3053083468611561,-0.117184991347747,-0.3929913556957201,-0.9654176557324816,-0.3925867711542392,1.7232399282070443,-0.5874186834869918,-0.5762472500554522,1.2525197537880863,0.4892568890706452,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,5.880708614865188,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,3473
-0.6729655826231179,-0.3053083468611561,-0.117184991347747,-0.3420126223157255,-0.9654176557324816,-0.3925867711542392,1.7232399282070443,-0.2105778595612504,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,1734
-0.927226536597574,-0.3053083468611561,-0.117184991347747,0.6929461600911478,1.0358211226635177,-0.3925867711542392,0.5291877168156125,0.6230397206381169,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,3.3261711672952643,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,1014
-0.1644436746742058,-1.807850718577851,8.533516011726235,-0.5809188757888365,1.0358211226635177,-0.3925867711542392,-1.2618906002715358,-0.5531604267664698,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872,7730
-0.2491973259990245,-0.3053083468611561,-0.117184991347747,0.3155828733552112,-0.9654176557324816,-0.3925867711542392,1.484429485928758,-0.2648200993687434,-0.1846936164829468,1.2252256422043462,0.0636365261573726,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,3.3261711672952643,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,4015
-0.3339509773238432,-0.3053083468611561,-0.117184991347747,-0.1052179140122001,1.0358211226635177,-0.3925867711542392,0.5291877168156125,-0.4732244944185853,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,8347
-0.1644436746742058,-0.3053083468611561,-0.117184991347747,0.6751488508046408,1.0358211226635177,-0.3925867711542392,0.5291877168156125,-0.8643395919778775,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,3.3261711672952643,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,7899
0.0898172793002501,-1.807850718577851,-0.117184991347747,-0.4316024673681421,1.0358211226635177,-0.3925867711542392,1.7232399282070443,1.3310436928622371,-0.5762472500554522,0.2972258483571836,0.4892568890706452,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,1670
-0.5034582799734806,1.1972340248555386,-0.117184991347747,-0.2307040269475715,1.0358211226635177,-0.3925867711542392,-1.6201062636889654,-0.4132725451576719,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,207
0.0050636279754315,-1.807850718577851,-0.117184991347747,-0.4261727797892078,-0.9654176557324816,2.547207581803924,0.290377274537326,3.4236522075407856,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,322
0.5135855359243435,-1.807850718577851,-0.117184991347747,-0.4916306800463607,1.0358211226635177,2.547207581803924,0.5291877168156125,0.8171698420544079,0.598413650662064,1.2525197537880863,0.0636365261573726,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,5932
-0.8424728852727552,1.1972340248555386,-0.117184991347747,-0.262678853801296,-0.9654176557324816,-0.3925867711542392,0.290377274537326,0.3975061972280141,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,955
0.3440782332747062,-0.3053083468611561,-0.117184991347747,-0.4487964780347675,1.0358211226635177,2.547207581803924,-0.1872436100192468,-0.6302415043876443,0.598413650662064,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,7522
-0.2491973259990245,-0.3053083468611561,-0.117184991347747,0.314376276115448,1.0358211226635177,-0.3925867711542392,0.4097824956764692,-0.6045478118472527,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,5.101697992273903,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872,9011
-1.435748444546486,-0.3053083468611561,-0.117184991347747,-0.348648907134423,1.0358211226635177,-0.3925867711542392,-1.381295821410679,-0.6102575213006731,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,5696
1.445875700497349,-1.807850718577851,-0.117184991347747,0.3964248884193447,1.0358211226635177,-0.3925867711542392,-0.1872436100192468,0.2633280250726365,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,3.3261711672952643,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,4418
-0.8424728852727552,1.1972340248555386,-0.117184991347747,1.2244522442068315,1.0358211226635177,-0.3925867711542392,0.6485929379547557,-0.0507059948654813,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,9360
0.5135855359243435,-0.3053083468611561,-0.117184991347747,-0.3700660081402196,-0.9654176557324816,2.547207581803924,-0.903674936854106,1.767836466048892,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,3.3261711672952643,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,716
